598,2700,1
598,2707,1
598,3510,1
598,2710,1
598,2716,1
598,2571,1
598,2598,1
598,21,1
598,2762,1
598,3578,1
598,3753,1
598,2028,1
599,1276,1
599,1282,1
599,1284,1
599,908,1
599,1299,1
599,1673,1
599,3420,1
599,3468,1
599,2858,1
599,608,1
599,2130,1
599,3873,1
599,1193,1
599,858,1
599,1944,1
599,1950,1
599,356,1
599,36,1
599,2925,1
599,3735,1
599,527,1
599,2948,1
599,1213,1
599,1221,1
599,1228,1
599,1247,1
600,2987,1
600,904,1
600,2433,1
600,968,1
600,3617,1
600,2683,1
600,3646,1
600,2858,1
600,440,1
600,3101,1
600,2369,1
600,3175,1
600,3176,1
600,104,1
600,2701,1
600,2706,1
600,2712,1
600,2716,1
600,1959,1
600,2917,1
600,1997,1
600,2961,1
606,1,1
606,3948,1
606,2078,1
606,1485,1
606,2431,1
606,1665,1
606,239,1
606,2804,1
606,3608,1
606,1136,1
606,1197,1
606,3114,1
606,2174,1
606,3175,1
606,1588,1
606,2716,1
606,1777,1
606,3396,1
606,10,1
606,343,1
606,1028,1
606,1968,1
606,34,1
606,500,1
606,367,1
606,520,1
606,3751,1
606,2014,1
606,1073,1
606,1220,1
606,551,1
606,2985,1
607,3006,1
607,593,1
607,1270,1
607,2447,1
607,3250,1
607,994,1
607,3418,1
607,1682,1
607,1873,1
607,296,1
607,2858,1
607,608,1
607,1304,1
607,678,1
607,2329,1
607,3147,1
607,110,1
607,2393,1
607,3386,1
607,318,1
607,2763,1
607,73,1
607,2959,1
607,2028,1
609,3793,1
609,1259,1
609,589,1
609,1408,1
609,593,1
609,780,1
609,1676,1
609,2628,1
609,260,1
609,3481,1
609,296,1
609,457,1
609,608,1
609,3827,1
609,480,1
609,3863,1
609,1196,1
609,1197,1
609,1198,1
609,1356,1
609,1374,1
609,2324,1
609,1527,1
609,1393,1
609,3147,1
609,3300,1
609,3175,1
609,3176,1
609,1580,1
609,110,1
609,2393,1
609,3355,1
609,1909,1
609,3510,1
609,2571,1
609,3527,1
609,316,1
609,2762,1
609,32,1
609,356,1
609,2916,1
609,1036,1
609,3578,1
609,527,1
609,3745,1
609,541,1
609,2028,1
609,1089,1
609,3916,1
609,1233,1
609,1240,1
612,1248,1
612,1259,1
612,589,1
612,3947,1
612,1269,1
612,1282,1
612,1284,1
612,1466,1
612,2291,1
612,2455,1
612,1673,1
612,3450,1
612,3456,1
612,266,1
612,3481,1
612,2858,1
612,1129,1
612,3675,1
612,480,1
612,490,1
612,1171,1
612,648,1
612,2135,1
612,2160,1
612,1544,1
612,3150,1
612,3160,1
612,893,1
612,3173,1
612,1580,1
612,110,1
612,144,1
612,3510,1
612,3512,1
612,1782,1
612,3551,1
612,3555,1
612,1959,1
612,25,1
612,3578,1
612,2791,1
612,3594,1
612,522,1
612,524,1
612,3751,1
612,3753,1
612,3755,1
612,2966,1
612,3928,1
614,2059,1
614,588,1
614,595,1
614,2078,1
614,2080,1
614,2081,1
614,1282,1
614,2085,1
614,2087,1
614,2089,1
614,1288,1
614,919,1
614,783,1
614,2421,1
614,2294,1
614,1654,1
614,986,1
614,1806,1
614,1688,1
614,239,1
614,2687,1
614,2899,1
614,801,1
614,2139,1
614,661,1
614,2142,1
614,828,1
614,837,1
614,3114,1
614,2355,1
614,3159,1
614,1907,1
614,1010,1
614,1019,1
614,2761,1
614,1022,1
614,1961,1
614,1024,1
614,1025,1
614,1028,1
614,1029,1
614,34,1
614,1032,1
614,1033,1
614,362,1
614,364,1
614,1064,1
614,3751,1
614,2015,1
614,2018,1
614,1079,1
614,558,1
614,1097,1
616,1248,1
616,1249,1
616,1250,1
616,3793,1
616,1259,1
616,589,1
616,1274,1
616,741,1
616,1282,1
616,750,1
616,908,1
616,1466,1
616,1673,1
616,260,1
616,3481,1
616,2858,1
616,480,1
616,3863,1
616,661,1
616,1196,1
616,2160,1
616,2313,1
616,1544,1
616,3160,1
616,1580,1
616,110,1
616,3354,1
616,3534,1
616,3555,1
616,31,1
616,1035,1
616,3578,1
616,376,1
616,2791,1
616,2792,1
616,3745,1
616,3751,1
616,3753,1
616,3755,1
616,1214,1
616,541,1
616,1221,1
616,3922,1
617,1259,1
617,589,1
617,2070,1
617,908,1
617,912,1
617,1617,1
617,951,1
617,2628,1
617,3481,1
617,2858,1
617,800,1
617,1198,1
617,2321,1
617,3300,1
617,110,1
617,1913,1
617,1950,1
617,2770,1
617,3578,1
617,2791,1
617,1212,1
617,1086,1
618,1249,1
618,3930,1
618,1250,1
618,1259,1
618,589,1
618,3947,1
618,2291,1
618,2454,1
618,2456,1
618,3409,1
618,1673,1
618,2624,1
618,3624,1
618,3481,1
618,2858,1
618,1130,1
618,611,1
618,490,1
618,1171,1
618,648,1
618,1196,1
618,2144,1
618,110,1
618,3347,1
618,3513,1
618,2717,1
618,2746,1
618,1965,1
618,1969,1
618,1970,1
618,1971,1
618,1972,1
618,3579,1
618,1976,1
618,1977,1
618,1986,1
618,2791,1
618,2792,1
618,3596,1
618,70,1
618,3755,1
618,551,1
618,3917,1
618,3918,1
619,2997,1
619,1294,1
619,2248,1
619,916,1
619,2423,1
619,3083,1
619,232,1
619,2804,1
619,3623,1
619,2858,1
619,1136,1
619,3871,1
619,1196,1
619,2599,1
619,2797,1
619,3751,1
619,1210,1
619,1220,1
619,3911,1
619,1230,1
619,1244,1
622,1252,1
622,2997,1
622,593,1
622,745,1
622,1288,1
622,912,1
622,919,1
622,3201,1
622,3068,1
622,936,1
622,1617,1
622,3083,1
622,3089,1
622,2289,1
622,953,1
622,1635,1
622,965,1
622,2442,1
622,3260,1
622,3429,1
622,232,1
622,246,1
622,253,1
622,260,1
622,296,1
622,2858,1
622,608,1
622,1148,1
622,1307,1
622,1186,1
622,1193,1
622,1354,1
622,3105,1
622,2324,1
622,858,1
622,1721,1
622,3359,1
622,2575,1
622,1922,1
622,318,1
622,1945,1
622,1952,1
622,2908,1
622,356,1
622,34,1
622,1041,1
622,2936,1
622,527,1
622,1213,1
622,1219,1
622,2028,1
622,1228,1
622,1089,1
622,3910,1
622,1244,1
622,1247,1
625,590,1
625,593,1
625,1271,1
625,920,1
625,3060,1
625,2268,1
625,3078,1
625,1480,1
625,3088,1
625,1633,1
625,3246,1
625,3252,1
625,3255,1
625,3257,1
625,1660,1
625,1673,1
625,230,1
625,3481,1
625,281,1
625,1135,1
625,608,1
625,2112,1
625,3852,1
625,1173,1
625,1177,1
625,1179,1
625,3893,1
625,1357,1
625,838,1
625,3118,1
625,2336,1
625,1393,1
625,1704,1
625,150,1
625,1784,1
625,3549,1
625,17,1
625,1954,1
625,2908,1
625,1041,1
625,1089,1
625,3911,1
625,3916,1
625,1094,1
627,3952,1
627,911,1
627,2628,1
627,3479,1
627,2872,1
627,2100,1
627,2105,1
627,3863,1
627,3877,1
627,2138,1
627,1199,1
627,2140,1
627,3882,1
627,3897,1
627,2161,1
627,2173,1
627,2174,1
627,2329,1
627,2193,1
627,110,1
627,2399,1
627,3393,1
627,181,1
627,1009,1
627,1967,1
627,1041,1
627,2797,1
627,541,1
627,2968,1
627,3911,1
627,1097,1
628,2997,1
628,587,1
628,1,1
628,4,1
628,1265,1
628,3052,1
628,2291,1
628,3253,1
628,3255,1
628,235,1
628,1874,1
628,1883,1
628,1885,1
628,2858,1
628,440,1
628,450,1
628,1148,1
628,471,1
628,2108,1
628,2124,1
628,2302,1
628,1500,1
628,3114,1
628,3157,1
628,2355,1
628,3175,1
628,3178,1
628,2380,1
628,1580,1
628,2396,1
628,3358,1
628,141,1
628,2706,1
628,2572,1
628,2581,1
628,317,1
628,11,1
628,348,1
628,356,1
628,34,1
628,357,1
628,3712,1
628,2770,1
628,500,1
628,3578,1
628,368,1
628,1995,1
628,69,1
628,3751,1
628,551,1
628,708,1
632,1253,1
632,589,1
632,748,1
632,780,1
632,1603,1
632,3269,1
632,1676,1
632,2628,1
632,1876,1
632,426,1
632,2699,1
632,480,1
632,2109,1
632,1356,1
632,1372,1
632,1527,1
632,1391,1
632,2352,1
632,3301,1
632,3175,1
632,1573,1
632,1721,1
632,1580,1
632,1584,1
632,2393,1
632,1909,1
632,2571,1
632,1917,1
632,316,1
632,32,1
632,2916,1
632,379,1
632,2046,1
633,2997,1
633,3005,1
633,1404,1
633,3948,1
633,1270,1
633,1617,1
633,2433,1
633,3408,1
633,3285,1
633,2630,1
633,223,1
633,3298,1
633,233,1
633,3623,1
633,3481,1
633,2692,1
633,299,1
633,2858,1
633,1127,1
633,608,1
633,3897,1
633,2318,1
633,3317,1
633,3174,1
633,3176,1
633,111,1
633,2396,1
633,2712,1
633,2581,1
633,3535,1
633,1792,1
633,347,1
633,2908,1
633,2762,1
633,3578,1
633,373,1
633,3744,1
633,3755,1
633,2959,1
633,3901,1
633,1221,1
633,3783,1
640,2997,1
640,6,1
640,3006,1
640,593,1
640,1294,1
640,778,1
640,1617,1
640,1619,1
640,3270,1
640,1673,1
640,2672,1
640,296,1
640,608,1
640,1358,1
640,318,1
640,175,1
640,2762,1
640,1961,1
640,351,1
640,34,1
642,3791,1
642,1266,1
642,1270,1
642,904,1
642,2406,1
642,1465,1
642,932,1
642,3081,1
642,953,1
642,968,1
642,2639,1
642,260,1
642,2841,1
642,608,1
642,3699,1
642,1196,1
642,2143,1
642,1345,1
642,1356,1
642,1376,1
642,1721,1
642,3354,1
642,3510,1
642,339,1
642,24,1
642,2762,1
645,1252,1
645,1256,1
645,1,1
645,2064,1
645,593,1
645,745,1
645,750,1
645,1288,1
645,903,1
645,904,1
645,1293,1
645,1299,1
645,3210,1
645,3077,1
645,3424,1
645,3425,1
645,1836,1
645,260,1
645,2858,1
645,1136,1
645,608,1
645,1148,1
645,1198,1
645,2300,1
645,3114,1
645,2324,1
645,1537,1
645,111,1
645,2396,1
645,34,1
645,2937,1
645,1204,1
645,1206,1
645,1208,1
645,1213,1
645,1221,1
645,1225,1
645,2028,1
645,2966,1
645,1227,1
645,1228,1
645,1230,1
645,3929,1
650,3793,1
650,2054,1
650,1259,1
650,589,1
650,1408,1
650,1610,1
650,3072,1
650,2427,1
650,3452,1
650,2804,1
650,3623,1
650,457,1
650,2133,1
650,1193,1
650,1197,1
650,2144,1
650,2167,1
650,3300,1
650,3316,1
650,1573,1
650,1580,1
650,110,1
650,2571,1
650,163,1
650,3555,1
650,1968,1
650,3717,1
650,2916,1
650,2918,1
650,3578,1
650,1047,1
650,3593,1
650,2791,1
650,3753,1
650,3755,1
650,1079,1
650,2028,1
653,2997,1
653,1,1
653,902,1
653,3408,1
653,1680,1
653,2490,1
653,2686,1
653,2688,1
653,2858,1
653,1513,1
653,3176,1
653,3179,1
653,1721,1
653,1727,1
653,2396,1
653,2712,1
653,3516,1
653,2585,1
653,2734,1
653,1959,1
657,2987,1
657,2997,1
657,2067,1
657,2070,1
657,3051,1
657,785,1
657,2433,1
657,2434,1
657,2294,1
657,2600,1
657,3408,1
657,2607,1
657,2622,1
657,2629,1
657,223,1
657,3298,1
657,2683,1
657,2686,1
657,2690,1
657,2692,1
657,2858,1
657,2861,1
657,2881,1
657,2310,1
657,3114,1
657,3117,1
657,1513,1
657,2333,1
657,2336,1
657,2502,1
657,3160,1
657,3174,1
657,3176,1
657,2390,1
657,2394,1
657,2395,1
657,2396,1
657,2702,1
657,3512,1
657,2712,1
657,2716,1
657,2575,1
657,2724,1
657,2580,1
657,2585,1
657,314,1
657,2734,1
657,2598,1
657,2599,1
657,2759,1
657,342,1
657,2908,1
657,2762,1
657,2770,1
657,43,1
657,2975,1
657,2976,1
657,1097,1
665,1258,1
665,1407,1
665,590,1
665,799,1
665,2288,1
665,253,1
665,3660,1
665,3661,1
665,2867,1
665,1198,1
665,1527,1
665,1529,1
665,3324,1
665,2716,1
665,188,1
665,1982,1
665,2003,1
665,1214,1
665,1219,1
668,593,1
668,2073,1
668,2094,1
668,3044,1
668,780,1
668,1610,1
668,2278,1
668,2424,1
668,1480,1
668,1653,1
668,1676,1
668,3638,1
668,2699,1
668,442,1
668,457,1
668,608,1
668,474,1
668,480,1
668,1339,1
668,1197,1
668,3101,1
668,1370,1
668,1391,1
668,1732,1
668,1909,1
668,1917,1
668,1777,1
668,161,1
668,16,1
668,196,1
668,2762,1
668,356,1
668,2916,1
668,50,1
668,379,1
672,2987,1
672,3930,1
672,1250,1
672,1252,1
672,1259,1
672,589,1
672,590,1
672,1282,1
672,913,1
672,920,1
672,2278,1
672,969,1
672,2628,1
672,2657,1
672,260,1
672,2858,1
672,457,1
672,3675,1
672,1304,1
672,648,1
672,1327,1
672,661,1
672,1198,1
672,1387,1
672,858,1
672,1544,1
672,1580,1
672,110,1
672,3334,1
672,1954,1
672,1960,1
672,1035,1
672,1036,1
672,2791,1
672,524,1
672,1200,1
672,2947,1
672,2948,1
672,3753,1
672,3755,1
672,1220,1
672,1221,1
672,2028,1
672,3927,1
672,1240,1
672,3928,1
675,2997,1
675,3005,1
675,1270,1
675,3203,1
675,2433,1
675,2605,1
675,3408,1
675,2628,1
675,223,1
675,3298,1
675,2826,1
675,2683,1
675,2688,1
675,2694,1
675,2858,1
675,1127,1
675,2881,1
675,2333,1
675,2336,1
675,2352,1
675,2355,1
675,2369,1
675,3175,1
675,2541,1
675,2707,1
675,2710,1
675,2712,1
675,1911,1
675,2716,1
675,2572,1
675,2580,1
675,2599,1
675,1953,1
675,2757,1
675,2759,1
675,2770,1
675,2771,1
675,3578,1
675,2959,1
675,550,1
675,1093,1
680,2997,1
680,1291,1
680,785,1
680,3081,1
680,2605,1
680,1674,1
680,2490,1
680,223,1
680,2672,1
680,260,1
680,2826,1
680,2683,1
680,2688,1
680,2840,1
680,2841,1
680,2858,1
680,1127,1
680,1197,1
680,3113,1
680,2336,1
680,2502,1
680,3175,1
680,2376,1
680,2706,1
680,2716,1
680,2580,1
680,319,1
680,2598,1
680,2599,1
680,2759,1
680,2762,1
680,2770,1
680,3578,1
680,3753,1
681,2987,1
681,3799,1
681,588,1
681,1,1
681,594,1
681,595,1
681,2085,1
681,2096,1
681,908,1
681,3054,1
681,783,1
681,1688,1
681,3615,1
681,2687,1
681,2857,1
681,1148,1
681,2123,1
681,2137,1
681,1193,1
681,661,1
681,673,1
681,3897,1
681,3114,1
681,2354,1
681,2355,1
681,888,1
681,1566,1
681,13,1
681,1022,1
681,1023,1
681,1033,1
681,1037,1
681,48,1
681,3751,1
681,1230,1
681,1097,1
681,709,1
683,2058,1
683,733,1
683,3062,1
683,1610,1
683,3256,1
683,218,1
683,2490,1
683,2695,1
683,457,1
683,474,1
683,493,1
683,1327,1
683,3107,1
683,1370,1
683,858,1
683,2353,1
683,1556,1
683,3178,1
683,110,1
683,2571,1
683,21,1
683,1021,1
683,2916,1
683,1971,1
683,377,1
683,88,1
683,2028,1
683,1097,1
684,3798,1
684,593,1
684,3053,1
684,785,1
684,2410,1
684,2411,1
684,2412,1
684,2433,1
684,3408,1
684,223,1
684,3298,1
684,3623,1
684,2683,1
684,2694,1
684,2699,1
684,2858,1
684,2881,1
684,2302,1
684,3159,1
684,2502,1
684,3174,1
684,3176,1
684,1721,1
684,2394,1
684,2396,1
684,2700,1
684,2701,1
684,3360,1
684,2706,1
684,2714,1
684,2722,1
684,19,1
684,1954,1
684,344,1
684,3578,1
684,524,1
684,2959,1
686,2997,1
686,589,1
686,1408,1
686,733,1
686,593,1
686,2423,1
686,2427,1
686,1635,1
686,2617,1
686,3616,1
686,277,1
686,296,1
686,2858,1
686,457,1
686,480,1
686,3863,1
686,3897,1
686,1704,1
686,1580,1
686,110,1
686,318,1
686,179,1
686,380,1
686,527,1
686,1210,1
686,2028,1
688,1250,1
688,1262,1
688,1263,1
688,1272,1
688,1278,1
688,750,1
688,3035,1
688,1299,1
688,912,1
688,969,1
688,2670,1
688,3808,1
688,3670,1
688,1178,1
688,1193,1
688,1196,1
688,3134,1
688,110,1
688,3339,1
688,3196,1
688,2729,1
688,1927,1
688,1944,1
688,3701,1
688,41,1
688,3724,1
688,1200,1
688,1204,1
688,1208,1
688,1222,1
688,1224,1
688,2028,1
688,1233,1
688,1090,1
688,1242,1
694,3793,1
694,2997,1
694,2094,1
694,3053,1
694,3081,1
694,2600,1
694,2605,1
694,2606,1
694,2628,1
694,2485,1
694,235,1
694,260,1
694,2826,1
694,2858,1
694,1126,1
694,2872,1
694,653,1
694,1196,1
694,2502,1
694,3160,1
694,3328,1
694,111,1
694,1732,1
694,2395,1
694,2541,1
694,1748,1
694,2700,1
694,2701,1
694,2707,1
694,2712,1
694,2718,1
694,2723,1
694,2599,1
694,1965,1
694,356,1
694,502,1
694,1210,1
694,2959,1
694,1247,1
700,1248,1
700,1252,1
700,589,1
700,1267,1
700,1284,1
700,913,1
700,922,1
700,930,1
700,1617,1
700,1475,1
700,1669,1
700,2628,1
700,3435,1
700,2827,1
700,1885,1
700,3639,1
700,3647,1
700,3683,1
700,1344,1
700,671,1
700,1584,1
700,3334,1
700,3364,1
700,1909,1
700,2571,1
700,2727,1
700,32,1
700,356,1
700,2916,1
700,1210,1
700,541,1
703,3932,1
703,1269,1
703,1282,1
703,1284,1
703,908,1
703,951,1
703,2291,1
703,1648,1
703,3251,1
703,277,1
703,2858,1
703,1198,1
703,2160,1
703,858,1
703,110,1
703,1965,1
703,1035,1
703,2966,1
703,1247,1
707,3793,1
707,3798,1
707,589,1
707,1,1
707,3005,1
707,731,1
707,1265,1
707,593,1
707,597,1
707,2094,1
707,762,1
707,924,1
707,3203,1
707,1610,1
707,2424,1
707,1644,1
707,3249,1
707,1674,1
707,3476,1
707,2683,1
707,427,1
707,296,1
707,451,1
707,457,1
707,2881,1
707,648,1
707,3101,1
707,3102,1
707,3148,1
707,2355,1
707,3173,1
707,3176,1
707,1721,1
707,2396,1
707,3505,1
707,2706,1
707,2717,1
707,2571,1
707,161,1
707,21,1
707,2762,1
707,1968,1
707,1036,1
707,47,1
707,1200,1
707,1210,1
707,1213,1
707,1214,1
707,3916,1
707,1097,1
707,1240,1
708,1259,1
708,1466,1
708,2291,1
708,1673,1
708,277,1
708,2858,1
708,1129,1
708,3675,1
708,2109,1
708,648,1
708,694,1
708,1580,1
708,110,1
708,3513,1
708,2791,1
708,1201,1
708,3753,1
708,3755,1
708,2023,1
717,1248,1
717,3793,1
717,1259,1
717,589,1
717,3,1
717,1269,1
717,908,1
717,1466,1
717,2428,1
717,3409,1
717,1673,1
717,3450,1
717,266,1
717,2686,1
717,2858,1
717,480,1
717,648,1
717,2160,1
717,1398,1
717,3159,1
717,3300,1
717,3173,1
717,1580,1
717,3354,1
717,3510,1
717,3513,1
717,3534,1
717,3535,1
717,198,1
717,1961,1
717,3566,1
717,1035,1
717,3578,1
717,524,1
717,3745,1
717,3751,1
717,3753,1
717,3755,1
719,3793,1
719,1,1
719,5,1
719,2060,1
719,1265,1
719,1278,1
719,745,1
719,3671,1
719,1136,1
719,1148,1
719,2109,1
719,3863,1
719,1193,1
719,3114,1
719,1380,1
719,2542,1
719,3363,1
719,2599,1
719,3555,1
719,356,1
719,3717,1
719,3578,1
719,2944,1
719,3755,1
719,2023,1
719,2028,1
719,1228,1
722,2987,1
722,1,1
722,1265,1
722,590,1
722,593,1
722,1271,1
722,745,1
722,913,1
722,3060,1
722,1610,1
722,1617,1
722,1625,1
722,2291,1
722,1639,1
722,1810,1
722,3429,1
722,1682,1
722,3287,1
722,1835,1
722,1694,1
722,457,1
722,608,1
722,3688,1
722,1148,1
722,480,1
722,489,1
722,648,1
722,1183,1
722,3108,1
722,3114,1
722,2336,1
722,1393,1
722,866,1
722,2359,1
722,1704,1
722,110,1
722,1584,1
722,2391,1
722,2396,1
722,1747,1
722,150,1
722,151,1
722,1923,1
722,1784,1
722,16,1
722,2762,1
722,1961,1
722,356,1
722,50,1
722,527,1
722,3751,1
722,3753,1
722,541,1
722,2028,1
723,1249,1
723,1676,1
723,2485,1
723,223,1
723,2694,1
723,1892,1
723,2840,1
723,292,1
723,2881,1
723,1196,1
723,1513,1
723,2502,1
723,3175,1
723,1580,1
723,2701,1
723,2706,1
723,1912,1
723,2580,1
723,2598,1
723,2762,1
723,2772,1
723,3578,1
723,2959,1
730,1255,1
730,2997,1
730,1259,1
730,589,1
730,6,1
730,733,1
730,1270,1
730,1294,1
730,1610,1
730,2427,1
730,1640,1
730,3256,1
730,3265,1
730,3267,1
730,3421,1
730,1837,1
730,255,1
730,2858,1
730,457,1
730,474,1
730,1307,1
730,491,1
730,637,1
730,493,1
730,1197,1
730,1352,1
730,3897,1
730,1394,1
730,110,1
730,2396,1
730,3360,1
730,3361,1
730,3362,1
730,1912,1
730,2571,1
730,1916,1
730,2599,1
730,3543,1
730,21,1
730,2912,1
730,2916,1
730,2918,1
730,3739,1
730,2791,1
730,1210,1
730,1213,1
730,1215,1
730,3760,1
730,1220,1
730,2028,1
730,555,1
730,1233,1
734,2995,1
734,3005,1
734,1266,1
734,590,1
734,785,1
734,2401,1
734,3408,1
734,2617,1
734,2471,1
734,2478,1
734,2826,1
734,2683,1
734,3487,1
734,2688,1
734,2694,1
734,2699,1
734,432,1
734,3681,1
734,3113,1
734,1378,1
734,858,1
734,3175,1
734,2392,1
734,2701,1
734,2706,1
734,2710,1
734,2712,1
734,2713,1
734,1911,1
734,2716,1
734,2719,1
734,1007,1
734,2772,1
734,2921,1
734,2922,1
734,1201,1
734,2012,1
734,1210,1
734,2951,1
734,2959,1
734,1221,1
734,553,1
734,1093,1
738,3793,1
738,587,1
738,3408,1
738,3409,1
738,3298,1
738,3452,1
738,2817,1
738,3624,1
738,3484,1
738,648,1
738,3141,1
738,3300,1
738,3173,1
738,3181,1
738,3354,1
738,1758,1
738,3510,1
738,3513,1
738,3535,1
738,328,1
738,3553,1
738,3555,1
738,356,1
738,3717,1
738,3578,1
738,3744,1
738,3753,1
738,3755,1
738,2028,1
738,3914,1
738,3916,1
738,1097,1
740,1248,1
740,3930,1
740,3932,1
740,3936,1
740,589,1
740,1261,1
740,1282,1
740,908,1
740,1466,1
740,2291,1
740,3409,1
740,1673,1
740,1693,1
740,3481,1
740,3484,1
740,2858,1
740,457,1
740,480,1
740,648,1
740,661,1
740,3897,1
740,1393,1
740,3155,1
740,3300,1
740,110,1
740,3354,1
740,3510,1
740,3515,1
740,3555,1
740,2759,1
740,1965,1
740,3578,1
740,2791,1
740,3753,1
740,3911,1
740,3929,1
742,3793,1
742,589,1
742,593,1
742,924,1
742,780,1
742,2407,1
742,2455,1
742,1804,1
742,2628,1
742,2640,1
742,3471,1
742,1876,1
742,260,1
742,442,1
742,1127,1
742,3827,1
742,1196,1
742,1198,1
742,2140,1
742,1356,1
742,1381,1
742,3175,1
742,1573,1
742,1721,1
742,1580,1
742,1748,1
742,1909,1
742,2571,1
742,3527,1
742,316,1
742,3702,1
742,2916,1
742,1992,1
742,3745,1
742,1210,1
742,1215,1
742,541,1
742,2021,1
742,553,1
742,1097,1
742,2985,1
745,3946,1
745,3948,1
745,3950,1
745,3952,1
745,788,1
745,2420,1
745,2826,1
745,3863,1
745,3880,1
745,3882,1
745,3886,1
745,3893,1
745,3895,1
745,3896,1
745,3897,1
745,3148,1
745,3317,1
745,32,1
745,3754,1
745,3908,1
745,3910,1
745,3911,1
745,3915,1
745,3916,1
747,3793,1
747,3949,1
747,1604,1
747,1858,1
747,260,1
747,3623,1
747,3624,1
747,3481,1
747,480,1
747,3865,1
747,1196,1
747,3889,1
747,671,1
747,3897,1
747,1356,1
747,1527,1
747,3173,1
747,3327,1
747,1580,1
747,3510,1
747,3511,1
747,2571,1
747,1921,1
747,3535,1
747,3578,1
747,1200,1
747,1210,1
747,1215,1
747,2028,1
747,1240,1
747,2985,1
750,3947,1
750,593,1
750,1280,1
750,3030,1
750,1296,1
750,908,1
750,912,1
750,919,1
750,920,1
750,923,1
750,924,1
750,926,1
750,3068,1
750,3072,1
750,3089,1
750,2289,1
750,3091,1
750,3095,1
750,3260,1
750,2612,1
750,3296,1
750,254,1
750,3475,1
750,1104,1
750,296,1
750,2858,1
750,608,1
750,3683,1
750,1150,1
750,1172,1
750,1186,1
750,3897,1
750,2324,1
750,858,1
750,3134,1
750,3328,1
750,3342,1
750,3363,1
750,318,1
750,1939,1
750,3543,1
750,1945,1
750,17,1
750,1956,1
750,1957,1
750,515,1
750,527,1
750,1208,1
750,1217,1
750,1221,1
750,1225,1
750,2028,1
750,1237,1
750,1242,1
750,3788,1
751,1249,1
751,1259,1
751,589,1
751,2261,1
751,2291,1
751,1673,1
751,2624,1
751,3481,1
751,480,1
751,1198,1
751,2160,1
751,1395,1
751,3160,1
751,110,1
751,3534,1
751,3566,1
751,1965,1
751,2791,1
751,3745,1
751,2948,1
751,1210,1
751,3753,1
751,3917,1
751,1092,1
756,2997,1
756,589,1
756,593,1
756,260,1
756,1894,1
756,290,1
756,1127,1
756,457,1
756,1185,1
756,1196,1
756,1198,1
756,1387,1
756,858,1
756,1394,1
756,1721,1
756,2529,1
756,3361,1
756,3362,1
756,2571,1
756,2599,1
756,1951,1
756,3702,1
756,352,1
756,1036,1
756,1200,1
756,2947,1
756,2948,1
756,2949,1
756,1214,1
756,2019,1
756,1221,1
756,2028,1
756,1233,1
756,1240,1
758,1270,1
758,1276,1
758,2268,1
758,3087,1
758,2291,1
758,3252,1
758,3255,1
758,1694,1
758,2804,1
758,296,1
758,1136,1
758,1304,1
758,1179,1
758,2126,1
758,1393,1
758,1394,1
758,3147,1
758,1704,1
758,110,1
758,3386,1
758,318,1
758,32,1
758,356,1
758,36,1
758,527,1
758,62,1
758,1210,1
758,1079,1
761,3793,1
761,589,1
761,1,1
761,3948,1
761,924,1
761,780,1
761,2105,1
761,3114,1
761,2325,1
761,3147,1
761,2706,1
761,2571,1
761,1917,1
761,2582,1
761,2916,1
761,3578,1
761,3745,1
761,2028,1
761,1240,1
762,3793,1
762,2054,1
762,1270,1
762,750,1
762,3033,1
762,1291,1
762,924,1
762,780,1
762,788,1
762,2406,1
762,3213,1
762,3082,1
762,2628,1
762,1831,1
762,2641,1
762,1876,1
762,260,1
762,3639,1
762,480,1
762,1196,1
762,1198,1
762,1356,1
762,1372,1
762,1373,1
762,1374,1
762,1375,1
762,1376,1
762,858,1
762,1544,1
762,1721,1
762,2393,1
762,329,1
762,10,1
762,1962,1
762,3715,1
762,3745,1
762,1204,1
762,2947,1
762,2948,1
762,2949,1
762,2011,1
762,2012,1
762,1210,1
762,2028,1
762,2968,1
763,2997,1
763,3946,1
763,3948,1
763,1270,1
763,1287,1
763,919,1
763,260,1
763,1136,1
763,3863,1
763,3871,1
763,1196,1
763,1198,1
763,3895,1
763,3107,1
763,2329,1
763,1387,1
763,1562,1
763,1721,1
763,3327,1
763,1949,1
763,1036,1
763,2003,1
763,1213,1
763,1225,1
763,3911,1
766,1259,1
766,1270,1
766,1285,1
766,3033,1
766,3039,1
766,1297,1
766,2243,1
766,2248,1
766,2406,1
766,2262,1
766,3210,1
766,2413,1
766,3072,1
766,950,1
766,2469,1
766,3422,1
766,3424,1
766,3448,1
766,3819,1
766,2100,1
766,1307,1
766,1172,1
766,2134,1
766,1197,1
766,1198,1
766,2145,1
766,2174,1
766,1394,1
766,2352,1
766,2369,1
766,2371,1
766,3361,1
766,2716,1
766,3526,1
766,3543,1
766,2746,1
766,3552,1
766,2750,1
766,1968,1
766,2918,1
766,3591,1
766,2791,1
766,2797,1
766,2000,1
766,1079,1
766,708,1
768,2236,1
768,3053,1
768,1617,1
768,1619,1
768,2295,1
768,2617,1
768,1673,1
768,2479,1
768,2628,1
768,1831,1
768,1837,1
768,1693,1
768,1876,1
768,3624,1
768,2827,1
768,2686,1
768,2687,1
768,2153,1
768,3896,1
768,2321,1
768,2329,1
768,2336,1
768,1704,1
768,1721,1
768,2391,1
768,2393,1
768,2396,1
768,3354,1
