3335,283,1
3335,105,1
3335,132,1
3335,158,1
3335,467,1
3335,324,1
3336,58,1
3336,154,1
3337,10,1
3337,343,1
3337,91,1
3337,187,1
3338,120,1
3338,123,1
3339,347,1
3339,489,1
3340,42,1
3340,95,1
3340,53,1
3340,29,1
3340,171,1
3340,23,1
3340,17,1
3340,458,1
3340,446,1
3340,18,1
3341,22,1
3341,343,1
3342,18,1
3342,26,1
3343,207,1
3343,192,1
3343,312,1
3343,2,1
3343,243,1
3343,132,1
3343,287,1
3343,545,1
3344,137,1
3344,41,1
3344,18,1
3344,46,1
3344,25,1
3344,17,1
3345,271,1
3345,384,1
3345,17,1
3345,232,1
3346,107,1
3346,16,1
3346,17,1
3346,138,1
3346,14,1
3346,347,1
3346,148,1
3346,137,1
3346,30,1
3346,18,1
3347,17,1
3347,19,1
3347,30,1
3347,29,1
3348,22,1
3348,3,1
3348,230,1
3348,73,1
3349,18,1
3349,97,1
3350,32,1
3350,269,1
3350,48,1
3350,141,1
3350,29,1
3351,41,1
3351,17,1
3351,313,1
3351,49,1
3351,25,1
3351,52,1
3351,169,1
3351,267,1
3351,268,1
3352,17,1
3352,29,1
3352,14,1
3352,404,1
3353,531,1
3353,37,1
3353,110,1
3353,17,1
3353,48,1
3353,23,1
3353,119,1
3353,19,1
3353,472,1
3353,173,1
3354,3,1
3354,23,1
3354,98,1
3354,18,1
3354,137,1
3354,146,1
3354,42,1
3354,27,1
3354,232,1
3354,563,1
3354,17,1
3355,10,1
3355,182,1
3356,15,1
3356,3,1
3356,140,1
3357,58,1
3357,112,1
3357,353,1
3357,232,1
3357,157,1
3357,53,1
3357,17,1
3357,138,1
3358,453,1
3358,17,1
3360,21,1
3360,137,1
3360,582,1
3360,229,1
3360,19,1
3360,13,1
3360,23,1
3361,10,1
3361,233,1
3361,41,1
3361,53,1
3361,17,1
3362,21,1
3362,353,1
3362,183,1
3362,29,1
3362,359,1
3362,446,1
3363,269,1
3363,16,1
3363,29,1
3363,245,1
3363,317,1
3363,204,1
3363,276,1
3363,321,1
3364,113,1
3364,17,1
3365,222,1
3365,314,1
3365,15,1
3366,21,1
3366,277,1
3366,10,1
3366,119,1
3366,353,1
3367,21,1
3367,87,1
3367,231,1
3367,2,1
3368,68,1
3368,324,1
3369,10,1
3369,387,1
3369,42,1
3369,193,1
3369,49,1
3369,169,1
3369,17,1
3369,30,1
3369,269,1
3369,629,1
3369,570,1
3370,15,1
3370,132,1
3370,440,1
3370,87,1
3370,282,1
3370,359,1
3370,302,1
3370,651,1
3371,3,1
3371,16,1
3371,56,1
3371,312,1
3371,571,1
3372,10,1
3372,184,1
3372,103,1
3373,119,1
3373,10,1
3373,42,1
3373,43,1
3373,35,1
3373,11,1
3373,123,1
3374,186,1
3374,48,1
3374,203,1
3374,245,1
3374,173,1
3374,29,1
3374,380,1
3374,313,1
3374,304,1
3374,300,1
3374,468,1
3374,231,1
3374,249,1
3374,488,1
3374,32,1
3374,320,1
3374,718,1
3375,218,1
3375,170,1
3375,239,1
3375,158,1
3376,285,1
3376,91,1
3377,21,1
3377,119,1
3377,357,1
3378,199,1
3378,62,1
3379,89,1
3379,277,1
3379,31,1
3379,181,1
3379,158,1
3379,153,1
3380,18,1
3380,17,1
3380,346,1
3380,98,1
3380,2,1
3380,269,1
3380,156,1
3380,196,1
3380,293,1
3380,144,1
3380,3,1
3380,53,1
3380,23,1
3380,240,1
3381,357,1
3381,21,1
3381,87,1
3382,313,1
3382,48,1
3383,25,1
3383,46,1
3383,266,1
3383,2,1
3383,58,1
3383,53,1
3384,89,1
3384,289,1
3384,227,1
3385,137,1
3385,17,1
3385,15,1
3385,172,1
3386,17,1
3386,21,1
3386,26,1
3386,18,1
3386,14,1
3386,30,1
3386,173,1
3386,174,1
3386,25,1
3386,121,1
3386,55,1
3386,10,1
3386,97,1
3386,23,1
3386,29,1
3386,129,1
3386,240,1
3387,26,1
3387,18,1
3387,174,1
3387,17,1
3387,103,1
3388,68,1
3388,44,1
3388,218,1
3388,291,1
3388,107,1
3390,677,1
3390,282,1
3390,187,1
3391,18,1
3391,429,1
3392,10,1
3392,18,1
3393,227,1
3393,49,1
3393,62,1
3393,14,1
3394,103,1
3394,197,1
3395,10,1
3395,295,1
3395,17,1
3395,533,1
3395,13,1
3396,28,1
3396,34,1
3397,67,1
3397,14,1
3398,73,1
3398,10,1
3399,29,1
3399,208,1
3399,11,1
3400,236,1
3400,57,1
3400,383,1
3400,170,1
3400,515,1
3400,50,1
3400,78,1
3400,104,1
3401,17,1
3401,18,1
3402,179,1
3402,42,1
3402,29,1
3402,386,1
3402,288,1
3403,10,1
3403,142,1
3403,328,1
3403,14,1
3403,525,1
3404,49,1
3404,120,1
3404,42,1
3404,22,1
3404,184,1
3404,174,1
3404,293,1
3404,553,1
3405,414,1
3405,49,1
3405,229,1
3405,53,1
3405,313,1
3405,17,1
3406,287,1
3406,179,1
3406,138,1
3406,68,1
3406,260,1
3406,147,1
3406,2,1
3406,44,1
3406,15,1
3407,3,1
3407,20,1
3407,172,1
3407,103,1
3408,517,1
3408,45,1
3409,41,1
3409,202,1
3409,192,1
3409,303,1
3409,191,1
3409,194,1
3409,224,1
3409,362,1
3409,137,1
3409,131,1
3410,328,1
3410,218,1
3410,227,1
3410,282,1
3410,56,1
3410,84,1
3410,371,1
3410,358,1
3410,55,1
3411,424,1
3411,31,1
3411,152,1
3411,434,1
3411,506,1
3411,18,1
3411,168,1
3411,26,1
3411,126,1
3411,53,1
3411,719,1
3411,619,1
3412,6,1
3412,175,1
3413,98,1
3413,17,1
3414,22,1
3414,14,1
3415,84,1
3415,175,1
3415,17,1
3415,32,1
3415,9,1
3415,199,1
3415,26,1
3415,357,1
3415,31,1
3416,149,1
3416,259,1
3416,65,1
3416,405,1
3417,9,1
3417,357,1
3417,87,1
3418,10,1
3418,18,1
3419,89,1
3419,76,1
3420,426,1
3420,679,1
3420,544,1
3420,277,1
3420,283,1
3420,56,1
3420,348,1
3420,150,1
3420,92,1
3420,29,1
3420,319,1
3420,322,1
3420,262,1
3420,198,1
3420,223,1
3420,139,1
3421,10,1
3421,17,1
3421,42,1
3421,22,1
3421,19,1
3421,97,1
3421,18,1
3421,121,1
3421,53,1
3421,21,1
3421,20,1
3421,425,1
3423,130,1
3423,2,1
3423,46,1
3423,10,1
3424,19,1
3424,46,1
3424,75,1
3424,17,1
3425,269,1
3425,23,1
3425,137,1
3425,17,1
3426,112,1
3426,37,1
3427,98,1
3427,129,1
3428,137,1
3428,14,1
3428,10,1
3428,30,1
3428,18,1
3429,17,1
3429,18,1
3430,26,1
3430,353,1
3430,177,1
3430,119,1
3430,173,1
3430,166,1
3430,63,1
3430,275,1
3430,124,1
3430,114,1
3430,11,1
3430,111,1
3430,346,1
3430,27,1
3430,144,1
3431,10,1
3431,30,1
3432,259,1
3432,14,1
3433,169,1
3433,49,1
3433,67,1
3433,18,1
3434,175,1
3434,150,1
3434,244,1
3434,249,1
3434,432,1
3434,415,1
3434,172,1
3434,3,1
3434,152,1
3434,275,1
3434,108,1
3434,15,1
3434,344,1
3434,374,1
3434,472,1
3435,175,1
3435,6,1
3435,68,1
3435,287,1
3435,137,1
3435,191,1
3435,45,1
3435,72,1
3436,388,1
3436,144,1
3436,98,1
3436,44,1
3436,13,1
3437,29,1
3437,68,1
3438,17,1
3438,14,1
3439,721,1
3439,66,1
3440,353,1
3440,124,1
3440,63,1
3441,169,1
3441,18,1
3441,14,1
3441,44,1
3441,17,1
3441,137,1
3442,531,1
3442,207,1
3442,243,1
3442,256,1
3443,10,1
3443,425,1
3443,23,1
3444,26,1
3444,17,1
3444,107,1
3444,14,1
3444,19,1
3444,15,1
3444,53,1
3444,312,1
3444,169,1
3444,154,1
3444,2,1
3444,11,1
3445,384,1
3445,122,1
3445,58,1
3445,227,1
3445,137,1
3445,119,1
3445,2,1
3446,137,1
3446,138,1
3446,307,1
3447,515,1
3447,5,1
3448,310,1
3448,78,1
3448,2,1
3448,72,1
3449,10,1
3449,78,1
3450,433,1
3450,181,1
3450,441,1
3450,310,1
3450,264,1
3450,31,1
3450,319,1
3450,104,1
3450,89,1
3450,122,1
3450,0,1
3451,132,1
3451,91,1
3451,121,1
3451,203,1
3451,140,1
3451,15,1
3451,113,1
3451,183,1
3452,260,1
3452,187,1
3452,58,1
3453,85,1
3453,57,1
3454,233,1
3454,19,1
3455,3,1
3455,357,1
3456,25,1
3456,22,1
3456,222,1
3456,347,1
3457,17,1
3457,18,1
3457,46,1
3457,425,1
3458,27,1
3458,42,1
3458,138,1
3458,588,1
3459,196,1
3459,3,1
3459,157,1
3459,132,1
3460,19,1
3460,17,1
3460,268,1
3460,89,1
3460,10,1
3460,232,1
3461,303,1
3461,26,1
3461,120,1
3461,21,1
3462,91,1
3462,2,1
3463,359,1
3463,428,1
3463,188,1
3464,10,1
3464,69,1
3464,262,1
3465,235,1
3465,229,1
3465,3,1
3465,176,1
3465,23,1
3465,44,1
3465,279,1
3465,357,1
3465,458,1
3466,277,1
3466,288,1
3466,150,1
3466,260,1
3466,20,1
3466,121,1
3466,337,1
3466,122,1
3467,362,1
3467,291,1
3467,15,1
3467,439,1
3467,434,1
3467,214,1
3468,19,1
3468,55,1
3468,14,1
3468,181,1
3468,18,1
3468,214,1
3468,434,1
3468,371,1
3468,137,1
3468,266,1
3468,51,1
3468,533,1
3468,53,1
3468,52,1
3468,174,1
3468,73,1
3469,35,1
3469,98,1
3469,402,1
3470,31,1
3470,89,1
3470,70,1
3471,18,1
3471,17,1
3472,42,1
3472,14,1
3472,23,1
3472,137,1
3472,18,1
3472,541,1
3472,637,1
3473,10,1
3473,57,1
3473,22,1
3473,14,1
3474,85,1
3474,90,1
3474,150,1
3474,227,1
3474,269,1
3474,138,1
3474,398,1
3474,171,1
3474,92,1
3475,229,1
3475,235,1
3475,413,1
3475,328,1
3475,198,1
3475,9,1
3475,406,1
3476,73,1
3476,55,1
3476,169,1
3476,30,1
3476,148,1
3476,98,1
3476,266,1
3476,341,1
3477,10,1
3477,368,1
3479,49,1
3479,266,1
3479,137,1
3480,78,1
3480,29,1
3481,29,1
3481,35,1
3481,17,1
3481,65,1
3482,51,1
3482,17,1
3483,50,1
3483,76,1
3483,150,1
3483,338,1
3483,56,1
3483,77,1
3483,198,1
3484,3,1
3484,103,1
3485,17,1
3485,409,1
3485,99,1
3486,29,1
3486,9,1
3488,172,1
3488,177,1
3488,29,1
3488,158,1
3489,14,1
3489,126,1
3489,18,1
3489,168,1
3490,120,1
3490,68,1
3490,14,1
3490,268,1
3490,30,1
3490,48,1
3490,10,1
3490,173,1
3490,109,1
3490,119,1
3490,46,1
3490,63,1
3490,144,1
3490,300,1
3490,17,1
3490,174,1
3490,601,1
3491,17,1
3491,46,1
3491,19,1
3492,42,1
3492,3,1
3493,10,1
3493,225,1
3493,187,1
3493,157,1
3494,170,1
3494,120,1
3494,16,1
3494,3,1
3494,181,1
3494,107,1
3494,174,1
3494,159,1
3495,42,1
3495,97,1
3496,254,1
3496,260,1
3496,279,1
3496,116,1
3496,291,1
3497,18,1
3497,515,1
3499,268,1
3499,46,1
3499,18,1
3499,13,1
3499,98,1
3500,46,1
3500,23,1
3500,17,1
3501,6,1
3501,399,1
3501,12,1
3501,326,1
3502,18,1
3502,10,1
3502,17,1
3503,303,1
3503,136,1
3503,120,1
3504,441,1
3504,364,1
3504,183,1
3505,142,1
3505,405,1
3505,205,1
3505,172,1
3505,202,1
3505,461,1
3505,145,1
3506,3,1
3506,23,1
3506,232,1
3507,42,1
3507,10,1
3507,68,1
3507,406,1
3507,22,1
3507,260,1
3508,27,1
3508,263,1
3508,243,1
3509,65,1
3509,208,1
3509,17,1
3510,428,1
3510,87,1
3510,176,1
3510,359,1
3511,40,1
3511,275,1
3511,326,1
3511,132,1
3511,256,1
3511,122,1
3512,119,1
3512,131,1
3512,136,1
3513,10,1
3513,17,1
3513,142,1
3513,32,1
3513,258,1
3514,14,1
3514,98,1
3514,32,1
3514,43,1
3514,73,1
3515,425,1
3515,194,1
3516,10,1
3516,229,1
3517,14,1
3517,21,1
3518,25,1
3518,19,1
3518,51,1
3520,16,1
3520,10,1
3520,14,1
3521,145,1
3521,98,1
3521,48,1
3522,17,1
3522,169,1
3522,3,1
3523,3,1
3523,287,1
3523,5,1
3523,361,1
3523,315,1
3523,105,1
3524,29,1
3524,166,1
3524,119,1
3525,89,1
3525,227,1
3525,430,1
3525,321,1
3526,245,1
3526,18,1
3526,2,1
3526,10,1
3527,287,1
3527,46,1
3527,300,1
3527,42,1
3527,10,1
3527,277,1
3527,224,1
3527,240,1
3527,53,1
3527,16,1
3528,18,1
3528,10,1
3528,35,1
3528,23,1
3528,232,1
3528,71,1
3528,601,1
3529,31,1
3529,17,1
3529,98,1
3529,434,1
3530,132,1
3530,256,1
3530,298,1
3530,123,1
3532,67,1
3532,17,1
3532,232,1
3532,13,1
3532,41,1
3533,14,1
3533,131,1
3533,46,1
3533,18,1
3533,204,1
3533,10,1
3533,3,1
3533,296,1
3534,277,1
3534,33,1
3534,158,1
3534,471,1
3534,4,1
3534,200,1
3534,455,1
3535,14,1
3535,30,1
3536,26,1
3536,137,1
3536,17,1
3536,53,1
3536,282,1
3537,218,1
3537,10,1
3537,104,1
3538,137,1
3538,70,1
3539,21,1
3539,57,1
3540,148,1
3540,131,1
3540,17,1
3540,14,1
3540,19,1
3540,137,1
3540,55,1
3540,73,1
3540,98,1
3541,293,1
3541,533,1
3541,553,1
3541,590,1
3541,314,1
3541,515,1
3541,276,1
3541,10,1
3541,42,1
3541,62,1
3542,429,1
3542,8,1
3542,6,1
3542,384,1
3542,120,1
3542,137,1
3542,89,1
3542,150,1
3542,91,1
3542,392,1
3542,285,1
3543,68,1
3543,6,1
3543,8,1
3543,107,1
3543,220,1
3543,249,1
3543,126,1
3543,152,1
3543,157,1
3543,314,1
3543,293,1
3543,728,1
3543,337,1
3544,121,1
3544,329,1
3545,98,1
3545,73,1
3545,18,1
3545,14,1
3545,233,1
3546,14,1
3546,21,1
3546,3,1
3547,117,1
3547,73,1
3547,14,1
3547,70,1
3547,21,1
3547,138,1
3548,227,1
3548,170,1
3548,398,1
3548,467,1
3548,452,1
3548,187,1
3548,159,1
3548,441,1
3548,461,1
3549,137,1
3549,91,1
3549,29,1
3549,48,1
3550,31,1
3550,84,1
3551,227,1
3551,302,1
3551,16,1
3551,15,1
3552,202,1
3552,58,1
3552,346,1
3552,29,1
3552,120,1
3553,14,1
3553,23,1
3554,2,1
3554,5,1
3554,381,1
3554,222,1
3554,254,1
3554,58,1
3555,118,1
3555,85,1
3555,205,1
3555,308,1
3555,321,1
3556,8,1
3556,515,1
3557,16,1
3557,425,1
3558,182,1
3558,89,1
3559,22,1
3559,10,1
3560,390,1
3560,147,1
3560,44,1
3560,629,1
3560,252,1
3560,15,1
3561,434,1
3561,230,1
3561,20,1
3561,15,1
3561,371,1
3561,245,1
3561,105,1
3561,7,1
3562,187,1
3562,50,1
3562,140,1
3562,279,1
3563,122,1
3563,203,1
3563,362,1
3563,260,1
3564,42,1
3564,53,1
3564,240,1
3564,241,1
3564,130,1
3565,10,1
3565,65,1
3565,29,1
3565,208,1
3565,17,1
3565,23,1
3565,18,1
3566,26,1
3566,414,1
3566,407,1
3566,42,1
3566,144,1
3568,388,1
3568,230,1
3568,371,1
3568,434,1
3569,42,1
3569,144,1
3570,36,1
3570,65,1
3570,29,1
3570,112,1
3570,353,1
3571,149,1
3571,53,1
3571,424,1
3571,200,1
3571,68,1
3571,34,1
3571,274,1
3571,87,1
3571,29,1
3571,125,1
3572,45,1
3572,142,1
3572,53,1
3572,55,1
3572,97,1
3572,245,1
3572,128,1
3572,176,1
3572,10,1
3573,14,1
3573,281,1
3574,333,1
3574,307,1
3574,455,1
3575,137,1
3575,17,1
3575,19,1
3575,49,1
3575,35,1
3575,173,1
3575,279,1
3575,2,1
3575,269,1
3575,168,1
3575,92,1
3576,18,1
3576,98,1
3576,268,1
3576,23,1
3577,17,1
3577,19,1
3578,9,1
3578,48,1
3578,256,1
3578,231,1
3578,139,1
3578,343,1
3579,107,1
3579,17,1
3580,42,1
3580,21,1
3581,5,1
3581,277,1
3581,181,1
3581,218,1
3582,343,1
3582,184,1
3582,46,1
3583,10,1
3583,3,1
3584,73,1
3584,137,1
3585,147,1
3585,90,1
3585,53,1
3586,197,1
3586,69,1
3586,729,1
3586,231,1
3587,110,1
3587,122,1
3588,76,1
3588,156,1
3589,175,1
3589,26,1
3589,142,1
3589,553,1
3589,10,1
3590,262,1
3590,224,1
3590,434,1
3590,230,1
3590,20,1
3590,10,1
3590,324,1
3590,137,1
3590,440,1
3590,367,1
3590,158,1
3590,461,1
3591,137,1
3591,46,1
3591,387,1
3591,204,1
3591,3,1
3591,53,1
3591,174,1
3591,176,1
3591,131,1
3592,17,1
3592,34,1
3592,14,1
3592,30,1
3593,15,1
3593,339,1
3593,200,1
3593,16,1
3593,265,1
3594,14,1
3594,184,1
3595,45,1
3595,22,1
3596,361,1
3596,411,1
3596,281,1
3596,481,1
3596,452,1
3596,603,1
3597,291,1
3597,158,1
3597,276,1
3597,483,1
3597,477,1
3597,159,1
3597,31,1
3597,322,1
3597,319,1
3598,16,1
3598,17,1
3598,107,1
3599,730,1
3599,10,1
3599,249,1
3599,145,1
3599,0,1
3599,282,1
3599,118,1
3600,76,1
3600,4,1
3600,230,1
3600,371,1
3600,314,1
3600,113,1
3600,121,1
3600,3,1
3600,702,1
3601,117,1
3601,33,1
3602,141,1
3602,426,1
3602,179,1
3602,544,1
3602,565,1
3602,46,1
3602,25,1
3602,52,1
3602,49,1
3602,266,1
3602,167,1
3602,19,1
3603,42,1
3603,17,1
3603,3,1
3603,27,1
3603,69,1
3603,41,1
3604,245,1
3604,78,1
3604,515,1
3604,132,1
3605,249,1
3605,278,1
3605,152,1
3606,117,1
3606,9,1
3606,17,1
3606,19,1
3606,18,1
3606,49,1
3606,262,1
3606,64,1
3606,139,1
3606,187,1
3606,149,1
3606,385,1
3606,412,1
3606,239,1
3606,53,1
3606,144,1
3606,34,1
3606,517,1
3607,14,1
3607,30,1
3608,46,1
3608,21,1
3608,26,1
3608,90,1
3608,227,1
3608,55,1
3608,10,1
3609,148,1
3609,49,1
3609,515,1
3609,169,1
3610,262,1
3610,45,1
3610,145,1
3610,146,1
3611,8,1
3611,20,1
3611,287,1
3611,414,1
3611,344,1
3612,18,1
3612,98,1
3612,282,1
3613,345,1
3613,184,1
3613,53,1
3614,10,1
3614,42,1
3614,16,1
3615,181,1
3615,75,1
3616,120,1
3616,89,1
3616,6,1
3616,206,1
3616,167,1
3616,171,1
3616,217,1
3616,20,1
3616,110,1
3616,37,1
3616,571,1
3617,30,1
3617,14,1
3617,335,1
3617,137,1
3618,27,1
3618,26,1
3618,42,1
3618,202,1
3618,193,1
3618,245,1
3618,3,1
3618,157,1
3619,10,1
3619,318,1
3620,10,1
3620,173,1
3620,89,1
3621,10,1
3621,98,1
3621,97,1
3622,77,1
3622,328,1
3622,166,1
3623,218,1
3623,32,1
3623,12,1
3623,231,1
3623,439,1
3623,222,1
3624,17,1
3624,117,1
3624,166,1
3624,122,1
3624,98,1
3624,514,1
3624,513,1
3625,10,1
3625,17,1
3626,49,1
3626,131,1
3626,173,1
3626,13,1
3626,29,1
3626,113,1
3626,275,1
3626,68,1
3626,23,1
3626,119,1
3627,3,1
3627,145,1
3627,142,1
3627,45,1
3627,227,1
3627,73,1
3627,2,1
3627,289,1
3627,441,1
3628,9,1
3628,142,1
3628,108,1
3629,282,1
3629,434,1
3629,78,1
3629,108,1
3629,185,1
3629,44,1
3629,140,1
3629,378,1
3631,17,1
3631,137,1
3632,48,1
3632,491,1
3633,14,1
3633,10,1
3633,174,1
3633,64,1
3634,23,1
3634,256,1
3634,18,1
3634,53,1
3634,45,1
3634,48,1
3634,171,1
3634,26,1
3635,130,1
3635,590,1
3636,256,1
3636,357,1
3636,17,1
3636,26,1
3636,11,1
3636,19,1
3637,16,1
3637,296,1
3638,18,1
3638,19,1
3639,19,1
3639,53,1
3640,17,1
3640,353,1
3640,103,1
3641,128,1
3641,14,1
3641,166,1
3641,53,1
3641,98,1
3642,137,1
3642,18,1
3642,130,1
3642,98,1
3642,148,1
3642,30,1
3642,14,1
3642,601,1
3642,17,1
3643,194,1
3643,10,1
3643,303,1
3643,260,1
3643,158,1
3643,130,1
3643,321,1
3643,89,1
3643,276,1
3644,107,1
3644,418,1
3645,14,1
3645,10,1
3645,17,1
3645,30,1
3646,731,1
3646,122,1
3646,341,1
3647,46,1
3647,137,1
3648,26,1
3648,269,1
3648,245,1
3648,53,1
3649,140,1
3649,260,1
3649,122,1
3649,84,1
3649,76,1
3649,218,1
3649,239,1
3649,279,1
3649,2,1
3649,455,1
3649,158,1
3650,385,1
3650,424,1
3650,463,1
3650,330,1
3651,343,1
3651,235,1
3651,10,1
3651,173,1
3651,187,1
3651,324,1
3651,23,1
3651,183,1
3651,279,1
3652,56,1
3652,122,1
3653,515,1
3653,387,1
3654,68,1
3654,260,1
3655,5,1
3655,203,1
3656,207,1
3656,106,1
3656,343,1
3656,417,1
3656,395,1
3656,50,1
3656,285,1
3656,280,1
3656,390,1
3656,405,1
3657,126,1
3657,20,1
3657,3,1
3659,137,1
3659,14,1
3659,55,1
3660,21,1
3660,42,1
3660,333,1
3660,93,1
3660,85,1
3660,141,1
3660,290,1
3660,187,1
3660,279,1
3660,146,1
3660,53,1
3660,68,1
3660,643,1
3660,160,1
3661,90,1
3661,179,1
3661,3,1
3661,277,1
3661,27,1
3661,175,1
3661,291,1
3661,223,1
3662,262,1
3662,122,1
3662,269,1
3663,227,1
3663,198,1
3663,46,1
3663,44,1
3664,313,1
3664,292,1
3665,10,1
3665,21,1
3665,29,1
3666,268,1
3666,148,1
3666,22,1
3666,346,1
3666,512,1
3666,616,1
3667,142,1
3667,445,1
3667,287,1
3668,53,1
3668,52,1
3668,169,1
3668,73,1
3669,295,1
3669,353,1
3670,172,1
3670,3,1
3670,229,1
3671,18,1
3671,131,1
3671,313,1
3671,148,1
3672,64,1
3672,122,1
3673,218,1
3673,9,1
3674,269,1
3674,58,1
3674,260,1
3675,121,1
3675,11,1
3675,65,1
3675,229,1
3676,260,1
3676,10,1
3676,353,1
3677,21,1
3677,14,1
3677,98,1
3677,173,1
3677,48,1
3677,23,1
3677,182,1
3677,20,1
3677,103,1
3677,223,1
3677,148,1
3677,70,1
3677,319,1
3677,249,1
3677,22,1
3677,187,1
3678,10,1
3678,269,1
3678,239,1
3678,36,1
3678,419,1
3678,68,1
3678,56,1
3678,287,1
3678,289,1
3678,386,1
3678,126,1
3678,313,1
3678,312,1
3678,420,1
3678,166,1
3680,89,1
3680,171,1
3681,353,1
3681,28,1
3681,38,1
3681,29,1
3681,119,1
3681,217,1
3681,112,1
3681,377,1
3681,40,1
3681,63,1
3681,177,1
3681,327,1
3681,65,1
3681,62,1
3681,186,1
3681,22,1
3682,14,1
3682,68,1
3682,338,1
3682,112,1
3683,227,1
3683,15,1
3684,14,1
3684,27,1
3684,17,1
3684,18,1
3684,19,1
3685,10,1
3685,14,1
3687,85,1
3687,53,1
3687,17,1
3687,71,1
3687,144,1
3688,75,1
3688,157,1
3688,223,1
3689,64,1
3689,48,1
3689,91,1
3689,41,1
3689,338,1
3690,195,1
3690,16,1
3690,219,1
3691,42,1
3691,269,1
3691,161,1
3692,10,1
3692,42,1
3692,18,1
3692,239,1
3692,15,1
3692,21,1
3693,41,1
3693,53,1
3693,154,1
3694,10,1
3694,20,1
3694,9,1
3694,32,1
3694,3,1
3695,46,1
3695,157,1
3695,24,1
3695,17,1
3696,531,1
3696,139,1
3696,179,1
3696,3,1
3696,111,1
3696,196,1
3696,150,1
3696,86,1
3696,407,1
3696,122,1
3696,401,1
3696,380,1
3696,499,1
3696,309,1
3697,21,1
3697,42,1
3698,203,1
3698,4,1
3699,26,1
3699,268,1
3699,14,1
3699,425,1
3700,145,1
3700,290,1
3700,354,1
3701,48,1
3701,173,1
3701,531,1
3701,16,1
3701,114,1
3701,29,1
3701,65,1
3701,263,1
3702,45,1
3702,98,1
3702,26,1
3703,45,1
3703,145,1
3703,107,1
3704,46,1
3704,292,1
3705,114,1
3705,217,1
3705,346,1
3705,166,1
3705,200,1
3706,49,1
3706,161,1
3706,266,1
3706,132,1
3706,53,1
3706,46,1
3706,617,1
3707,10,1
3707,445,1
3708,260,1
3708,198,1
3708,249,1
3708,174,1
3709,170,1
3709,310,1
3710,287,1
3710,137,1
3710,65,1
3710,29,1
3711,25,1
3711,434,1
3712,303,1
3712,197,1
3712,127,1
3712,157,1
3712,267,1
3713,180,1
3713,41,1
3713,194,1
3713,373,1
3713,94,1
3713,33,1
3713,10,1
3715,142,1
3715,89,1
3715,300,1
3715,296,1
3715,253,1
3716,76,1
3716,75,1
3716,429,1
3716,221,1
3716,260,1
3716,21,1
3717,53,1
3717,73,1
3718,48,1
3718,378,1
3719,138,1
3719,26,1
3720,352,1
3720,360,1
3721,49,1
3721,14,1
3721,26,1
3721,17,1
3721,8,1
3721,2,1
3722,286,1
3722,195,1
3722,324,1
3722,89,1
3723,62,1
3723,343,1
3723,235,1
3724,42,1
3724,30,1
3724,21,1
3725,148,1
3725,347,1
3725,282,1
3725,49,1
3725,10,1
3725,55,1
3725,329,1
3725,53,1
3726,269,1
3726,467,1
3727,24,1
3727,169,1
3727,42,1
3727,10,1
3727,53,1
3728,175,1
3728,49,1
3728,46,1
3728,287,1
3728,18,1
3728,56,1
3728,669,1
3729,76,1
3729,218,1
3730,18,1
3730,44,1
3731,353,1
3731,29,1
3731,14,1
3731,44,1
3731,610,1
3732,20,1
3732,140,1
3733,89,1
3733,343,1
3734,256,1
3734,119,1
3734,89,1
3735,137,1
3735,6,1
3735,269,1
3735,75,1
3735,222,1
3735,673,1
3736,194,1
3736,3,1
3736,44,1
3736,17,1
3736,10,1
3736,14,1
3737,123,1
3737,166,1
3738,21,1
3738,43,1
3738,262,1
3738,308,1
3739,21,1
3739,15,1
3740,10,1
3740,106,1
3740,160,1
3740,176,1
3740,250,1
3740,252,1
3740,718,1
3740,108,1
3740,526,1
3740,649,1
3740,185,1
3741,732,1
3741,316,1
3741,238,1
3741,138,1
3741,518,1
3741,8,1
3741,282,1
3741,128,1
3742,347,1
3742,282,1
3742,173,1
3742,18,1
3743,50,1
3743,135,1
3743,360,1
3743,150,1
3743,193,1
3743,202,1
3743,95,1
3743,16,1
3743,205,1
3743,201,1
3743,85,1
3743,373,1
3743,180,1
3743,303,1
3743,262,1
3743,191,1
3744,73,1
3744,19,1
3744,175,1
3745,49,1
3745,4,1
3745,146,1
3745,570,1
3745,521,1
3745,174,1
3746,73,1
3746,14,1
3746,144,1
3746,41,1
3746,10,1
3746,174,1
3746,269,1
3747,42,1
3747,10,1
3747,443,1
3747,343,1
3748,3,1
3748,401,1
3748,280,1
3748,396,1
3749,324,1
3749,131,1
3749,69,1
3749,279,1
3749,72,1
3750,18,1
3750,121,1
3751,137,1
3751,98,1
3752,41,1
3752,42,1
3752,53,1
3753,258,1
3753,235,1
3753,32,1
3754,16,1
3754,291,1
3755,46,1
3755,41,1
3755,19,1
3755,98,1
3755,55,1
3756,37,1
3756,10,1
3756,173,1
3756,109,1
3757,313,1
3757,29,1
3758,256,1
3758,50,1
3758,142,1
3758,16,1
3758,173,1
3758,11,1
3758,34,1
3758,43,1
3758,10,1
3758,14,1
3758,30,1
3758,640,1
3759,10,1
3759,110,1
3759,353,1
3759,11,1
3759,35,1
3759,53,1
3759,269,1
3759,636,1
3759,160,1
3759,545,1
3759,66,1
3760,390,1
3760,303,1
3760,26,1
3760,218,1
3761,5,1
3761,287,1
3761,224,1
3761,315,1
3761,56,1
